DATE;TIME;OPEN;HIGH;LOW;CLOSE;VOLUME
2017.03.24;16:00:00;1,08059;1,08182;1,07909;1,07933;-1
2017.03.24;17:00:00;1,07933;1,08053;1,07928;1,07982;-1
2017.03.26;18:15:00;1,08333;1,08363;1,08185;1,08334;-1
2017.03.26;19:00:00;1,08334;1,08495;1,08301;1,08483;-1
2017.03.26;20:00:00;1,08483;1,08495;1,08441;1,08455;-1
2017.03.26;21:00:00;1,08455;1,08482;1,08377;1,08458;-1
2017.03.26;22:00:00;1,08458;1,08494;1,08397;1,08398;-1
2017.03.26;23:00:00;1,08398;1,0848;1,08395;1,08449;-1
2017.03.27;00:00:00;1,08449;1,08498;1,08447;1,08463;-1
2017.03.27;01:00:00;1,08463;1,08479;1,08426;1,0844;-1
2017.03.27;02:00:00;1,0844;1,08502;1,08436;1,08497;-1
2017.03.27;03:00:00;1,08497;1,08695;1,08453;1,08633;-1
2017.03.27;04:00:00;1,08633;1,08735;1,08581;1,08654;-1
2017.03.27;05:00:00;1,08654;1,08723;1,08576;1,08597;-1
2017.03.27;06:00:00;1,08597;1,08697;1,08536;1,08677;-1
2017.03.27;07:00:00;1,08677;1,08713;1,0861;1,08656;-1
2017.03.27;08:00:00;1,08656;1,0882;1,08638;1,08768;-1
2017.03.27;09:00:00;1,08768;1,08965;1,08754;1,08942;-1
2017.03.27;10:00:00;1,08942;1,09063;1,08783;1,08795;-1
2017.03.27;11:00:00;1,08795;1,08888;1,08765;1,08851;-1
2017.03.27;12:00:00;1,08851;1,08913;1,08792;1,08817;-1
2017.03.27;13:00:00;1,08817;1,08832;1,08623;1,08639;-1
2017.03.27;14:00:00;1,08639;1,08724;1,08635;1,08695;-1
2017.03.27;15:00:00;1,08695;1,0873;1,08662;1,08672;-1
2017.03.27;16:00:00;1,08672;1,08681;1,08624;1,08651;-1
2017.03.27;17:00:00;1,08651;1,08665;1,08614;1,08647;-1
2017.03.27;18:15:00;1,08649;1,08656;1,0863;1,08637;-1
2017.03.27;19:00:00;1,08637;1,08668;1,08611;1,08649;-1
2017.03.27;20:00:00;1,08649;1,08649;1,08586;1,08611;-1
2017.03.27;21:00:00;1,08611;1,08686;1,08554;1,08566;-1
2017.03.27;22:00:00;1,08566;1,08666;1,08557;1,08645;-1
2017.03.27;23:00:00;1,08645;1,08645;1,08589;1,08599;-1
2017.03.28;00:00:00;1,08599;1,08653;1,08589;1,08625;-1
2017.03.28;01:00:00;1,08625;1,08683;1,08624;1,08661;-1
2017.03.28;02:00:00;1,08661;1,08727;1,08622;1,08641;-1
2017.03.28;03:00:00;1,08641;1,08643;1,08486;1,08537;-1
2017.03.28;04:00:00;1,08537;1,08695;1,08511;1,08589;-1
2017.03.28;05:00:00;1,08589;1,08607;1,08456;1,0859;-1
2017.03.28;06:00:00;1,0859;1,08649;1,08569;1,0858;-1
2017.03.28;07:00:00;1,0858;1,08616;1,08531;1,08541;-1
2017.03.28;08:00:00;1,08541;1,08598;1,08492;1,08524;-1
2017.03.28;09:00:00;1,08524;1,08675;1,08491;1,08592;-1
2017.03.28;10:00:00;1,08592;1,08708;1,08566;1,08682;-1
2017.03.28;11:00:00;1,08682;1,08722;1,08578;1,08683;-1
2017.03.28;12:00:00;1,08683;1,08694;1,08501;1,08511;-1
2017.03.28;13:00:00;1,08511;1,0853;1,08299;1,08335;-1
2017.03.28;14:00:00;1,08335;1,08392;1,08208;1,08238;-1
2017.03.28;15:00:00;1,08238;1,08239;1,07991;1,08082;-1
2017.03.28;16:00:00;1,08082;1,08133;1,08037;1,08133;-1
2017.03.28;17:00:00;1,08133;1,08165;1,08089;1,08128;-1
2017.03.28;18:15:00;1,08138;1,08151;1,08105;1,08131;-1
2017.03.28;19:00:00;1,08131;1,0817;1,08131;1,08146;-1
2017.03.28;20:00:00;1,08146;1,08241;1,08084;1,08165;-1
2017.03.28;21:00:00;1,08165;1,08211;1,0809;1,08175;-1
2017.03.28;22:00:00;1,08175;1,08201;1,08119;1,08161;-1
2017.03.28;23:00:00;1,08161;1,08267;1,08146;1,08199;-1
2017.03.29;00:00:00;1,08199;1,082;1,08138;1,08161;-1
2017.03.29;01:00:00;1,08161;1,08166;1,08125;1,0815;-1
2017.03.29;02:00:00;1,0815;1,08151;1,08048;1,08129;-1
2017.03.29;03:00:00;1,08129;1,08131;1,07863;1,07943;-1
2017.03.29;04:00:00;1,07943;1,08008;1,07773;1,07854;-1
2017.03.29;05:00:00;1,07854;1,07945;1,07826;1,07882;-1
2017.03.29;06:00:00;1,07882;1,07929;1,07841;1,07909;-1
2017.03.29;07:00:00;1,07909;1,07946;1,07867;1,0787;-1
2017.03.29;08:00:00;1,0787;1,07933;1,07472;1,07524;-1
2017.03.29;09:00:00;1,07524;1,07659;1,074;1,07638;-1
2017.03.29;10:00:00;1,07638;1,07638;1,07441;1,07549;-1
2017.03.29;11:00:00;1,07549;1,07627;1,0746;1,07495;-1
2017.03.29;12:00:00;1,07495;1,07609;1,07466;1,07556;-1
2017.03.29;13:00:00;1,07556;1,07583;1,07511;1,07515;-1
2017.03.29;14:00:00;1,07515;1,07659;1,07509;1,07554;-1
2017.03.29;15:00:00;1,07554;1,07585;1,07493;1,0758;-1
2017.03.29;16:00:00;1,0758;1,07735;1,07572;1,07718;-1
2017.03.29;17:00:00;1,07718;1,07722;1,0761;1,07651;-1
2017.03.29;18:15:00;1,07656;1,07699;1,07633;1,07674;-1
2017.03.29;19:00:00;1,07674;1,07685;1,07637;1,07653;-1
2017.03.29;20:00:00;1,07653;1,07653;1,07577;1,07585;-1
2017.03.29;21:00:00;1,07585;1,07599;1,07502;1,07515;-1
2017.03.29;22:00:00;1,07515;1,07575;1,07502;1,07527;-1
2017.03.29;23:00:00;1,07527;1,07541;1,07417;1,07459;-1
2017.03.30;00:00:00;1,07459;1,07521;1,07451;1,07517;-1
2017.03.30;01:00:00;1,07517;1,07546;1,07509;1,07536;-1
2017.03.30;02:00:00;1,07536;1,07566;1,07506;1,07553;-1
2017.03.30;03:00:00;1,07553;1,0768;1,07532;1,07617;-1
2017.03.30;04:00:00;1,07617;1,07633;1,07352;1,07371;-1
2017.03.30;05:00:00;1,07371;1,07408;1,07307;1,07332;-1
2017.03.30;06:00:00;1,07332;1,07425;1,07306;1,07378;-1
2017.03.30;07:00:00;1,07378;1,07444;1,07331;1,07396;-1
2017.03.30;08:00:00;1,07396;1,07472;1,0737;1,07371;-1
2017.03.30;09:00:00;1,07371;1,07444;1,0721;1,0722;-1
2017.03.30;10:00:00;1,0722;1,07534;1,07217;1,07341;-1
2017.03.30;11:00:00;1,07341;1,0739;1,07266;1,07341;-1
2017.03.30;12:00:00;1,07341;1,07384;1,07236;1,0726;-1
2017.03.30;13:00:00;1,0726;1,07278;1,07025;1,07039;-1
2017.03.30;14:00:00;1,07039;1,07039;1,0685;1,06933;-1
2017.03.30;15:00:00;1,06933;1,0694;1,06843;1,06903;-1
2017.03.30;16:00:00;1,06903;1,06913;1,06802;1,06802;-1
2017.03.30;17:00:00;1,06802;1,06843;1,06721;1,06748;-1
2017.03.30;18:15:00;1,0678;1,0684;1,06761;1,06818;-1
2017.03.30;19:00:00;1,06818;1,06858;1,06797;1,06843;-1
2017.03.30;20:00:00;1,06843;1,06881;1,06838;1,06878;-1
2017.03.30;21:00:00;1,06878;1,06892;1,06774;1,0682;-1
2017.03.30;22:00:00;1,0682;1,0685;1,0679;1,06809;-1
2017.03.30;23:00:00;1,06809;1,06833;1,06776;1,06797;-1
2017.03.31;00:00:00;1,06797;1,06823;1,06744;1,06757;-1
2017.03.31;01:00:00;1,06757;1,06774;1,06723;1,06754;-1
2017.03.31;02:00:00;1,06754;1,0679;1,0673;1,06781;-1
2017.03.31;03:00:00;1,06781;1,0686;1,0676;1,06834;-1
2017.03.31;04:00:00;1,06834;1,06928;1,06746;1,06914;-1
2017.03.31;05:00:00;1,06914;1,06976;1,06893;1,06945;-1
2017.03.31;06:00:00;1,06945;1,06952;1,06701;1,06708;-1
2017.03.31;07:00:00;1,06708;1,06823;1,06705;1,06812;-1
2017.03.31;08:00:00;1,06812;1,06911;1,06786;1,06859;-1
2017.03.31;09:00:00;1,06859;1,06931;1,06737;1,06781;-1
2017.03.31;10:00:00;1,06781;1,06945;1,06737;1,06841;-1
2017.03.31;11:00:00;1,06841;1,06969;1,06719;1,06944;-1
2017.03.31;12:00:00;1,06944;1,0702;1,06889;1,06974;-1
2017.03.31;13:00:00;1,06974;1,07009;1,06909;1,06974;-1
2017.03.31;14:00:00;1,06974;1,0698;1,06831;1,06838;-1
2017.03.31;15:00:00;1,06838;1,06904;1,06763;1,06831;-1
2017.03.31;16:00:00;1,06831;1,06855;1,06646;1,06696;-1
2017.03.31;17:00:00;1,06696;1,06719;1,06516;1,06535;-1
2017.04.02;18:15:00;1,06633;1,06657;1,06588;1,06609;-1
2017.04.02;19:00:00;1,06609;1,0672;1,06597;1,06715;-1
2017.04.02;20:00:00;1,06715;1,06738;1,06676;1,06693;-1
2017.04.02;21:00:00;1,06693;1,06788;1,06672;1,06731;-1
2017.04.02;22:00:00;1,06731;1,06786;1,06728;1,06765;-1
2017.04.02;23:00:00;1,06765;1,0681;1,06759;1,06788;-1
2017.04.03;00:00:00;1,06788;1,06806;1,06781;1,06789;-1
2017.04.03;01:00:00;1,06789;1,06807;1,06768;1,06798;-1
2017.04.03;02:00:00;1,06798;1,06811;1,06772;1,06785;-1
2017.04.03;03:00:00;1,06785;1,06786;1,06638;1,06704;-1
2017.04.03;04:00:00;1,06704;1,06753;1,06591;1,06667;-1
2017.04.03;05:00:00;1,06667;1,06742;1,06658;1,06719;-1
2017.04.03;06:00:00;1,06719;1,06731;1,066;1,06628;-1
2017.04.03;07:00:00;1,06628;1,06646;1,0653;1,0655;-1
2017.04.03;08:00:00;1,0655;1,06597;1,06498;1,06556;-1
2017.04.03;09:00:00;1,06556;1,06696;1,06536;1,06626;-1
2017.04.03;10:00:00;1,06626;1,06667;1,06573;1,06636;-1
2017.04.03;11:00:00;1,06636;1,06798;1,06513;1,06539;-1
2017.04.03;12:00:00;1,06539;1,06574;1,06423;1,06547;-1
2017.04.03;13:00:00;1,06547;1,06653;1,06544;1,06613;-1
2017.04.03;14:00:00;1,06613;1,06711;1,06597;1,0668;-1
2017.04.03;15:00:00;1,0668;1,06729;1,06632;1,06664;-1
2017.04.03;16:00:00;1,06664;1,06728;1,06626;1,06725;-1
2017.04.03;17:00:00;1,06725;1,06763;1,06686;1,06693;-1
2017.04.03;18:15:00;1,067;1,06705;1,06673;1,06682;-1
2017.04.03;19:00:00;1,06682;1,06705;1,06663;1,06668;-1
2017.04.03;20:00:00;1,06668;1,06704;1,06657;1,06698;-1
2017.04.03;21:00:00;1,06698;1,06736;1,06673;1,06694;-1
2017.04.03;22:00:00;1,06694;1,06719;1,06644;1,06693;-1
2017.04.03;23:00:00;1,06693;1,06719;1,0664;1,06641;-1
2017.04.04;00:00:00;1,06641;1,06697;1,06633;1,06685;-1
2017.04.04;01:00:00;1,06685;1,06714;1,06661;1,0671;-1
2017.04.04;02:00:00;1,0671;1,06746;1,06642;1,06649;-1
2017.04.04;03:00:00;1,06649;1,0665;1,06525;1,06581;-1
2017.04.04;04:00:00;1,06581;1,06599;1,06444;1,06509;-1
2017.04.04;05:00:00;1,06509;1,06621;1,06503;1,0661;-1
2017.04.04;06:00:00;1,0661;1,0663;1,065;1,06561;-1
2017.04.04;07:00:00;1,06561;1,066;1,06357;1,06422;-1
2017.04.04;08:00:00;1,06422;1,06537;1,06419;1,06474;-1
2017.04.04;09:00:00;1,06474;1,06588;1,06472;1,06553;-1
2017.04.04;10:00:00;1,06553;1,066;1,06469;1,06524;-1
2017.04.04;11:00:00;1,06524;1,06646;1,06482;1,0664;-1
2017.04.04;12:00:00;1,0664;1,06676;1,06592;1,06629;-1
2017.04.04;13:00:00;1,06629;1,06684;1,06583;1,06606;-1
2017.04.04;14:00:00;1,06606;1,06635;1,06483;1,06606;-1
2017.04.04;15:00:00;1,06606;1,06691;1,06574;1,06682;-1
2017.04.04;16:00:00;1,06682;1,06732;1,06666;1,06674;-1
2017.04.04;17:00:00;1,06674;1,06773;1,06659;1,06733;-1
2017.04.04;18:15:00;1,0673;1,06829;1,06718;1,06791;-1
2017.04.04;19:00:00;1,06791;1,06855;1,06769;1,06793;-1
2017.04.04;20:00:00;1,06793;1,06816;1,06763;1,06781;-1
2017.04.04;21:00:00;1,06781;1,06834;1,06779;1,06798;-1
2017.04.04;22:00:00;1,06798;1,0682;1,06784;1,06797;-1
2017.04.04;23:00:00;1,06797;1,06805;1,06771;1,06774;-1
2017.04.05;00:00:00;1,06774;1,06786;1,06752;1,06776;-1
2017.04.05;01:00:00;1,06776;1,06781;1,06718;1,0674;-1
2017.04.05;02:00:00;1,0674;1,06764;1,06722;1,06735;-1
2017.04.05;03:00:00;1,06735;1,06788;1,06681;1,06787;-1
2017.04.05;04:00:00;1,06787;1,06892;1,06744;1,06755;-1
2017.04.05;05:00:00;1,06755;1,06799;1,06698;1,0674;-1
2017.04.05;06:00:00;1,0674;1,06741;1,06623;1,06687;-1
2017.04.05;07:00:00;1,06687;1,06714;1,0665;1,06702;-1
2017.04.05;08:00:00;1,06702;1,06861;1,06644;1,06805;-1
2017.04.05;09:00:00;1,06805;1,06824;1,06545;1,06662;-1
2017.04.05;10:00:00;1,06662;1,06694;1,06578;1,0664;-1
2017.04.05;11:00:00;1,0664;1,0674;1,06567;1,06618;-1
2017.04.05;12:00:00;1,06618;1,06699;1,06521;1,066;-1
2017.04.05;13:00:00;1,066;1,06606;1,06451;1,0647;-1
2017.04.05;14:00:00;1,0647;1,06523;1,06457;1,06495;-1
2017.04.05;15:00:00;1,06495;1,06697;1,06354;1,06673;-1
2017.04.05;16:00:00;1,06673;1,06794;1,0666;1,06784;-1
2017.04.05;17:00:00;1,06784;1,06817;1,06623;1,06637;-1
2017.04.05;18:15:00;1,06633;1,0672;1,06619;1,06668;-1
2017.04.05;19:00:00;1,06668;1,06729;1,06624;1,06691;-1
2017.04.05;20:00:00;1,06691;1,06744;1,06668;1,06719;-1
2017.04.05;21:00:00;1,06719;1,06843;1,06712;1,06767;-1
2017.04.05;22:00:00;1,06767;1,06805;1,06741;1,06777;-1
2017.04.05;23:00:00;1,06777;1,06805;1,06735;1,06745;-1
2017.04.06;00:00:00;1,06745;1,06759;1,06704;1,06754;-1
2017.04.06;01:00:00;1,06754;1,06755;1,06712;1,06748;-1
2017.04.06;02:00:00;1,06748;1,06758;1,06716;1,06731;-1
2017.04.06;03:00:00;1,06731;1,06806;1,06701;1,06768;-1
2017.04.06;04:00:00;1,06768;1,0679;1,0629;1,06462;-1
2017.04.06;05:00:00;1,06462;1,06595;1,06436;1,06581;-1
2017.04.06;06:00:00;1,06581;1,06709;1,06568;1,06672;-1
2017.04.06;07:00:00;1,06672;1,06692;1,06611;1,06639;-1
2017.04.06;08:00:00;1,06639;1,06757;1,06535;1,06597;-1
2017.04.06;09:00:00;1,06597;1,06688;1,06557;1,06606;-1
2017.04.06;10:00:00;1,06606;1,06628;1,06532;1,06548;-1
2017.04.06;11:00:00;1,06548;1,06654;1,06545;1,06583;-1
2017.04.06;12:00:00;1,06583;1,06589;1,06457;1,06504;-1
2017.04.06;13:00:00;1,06504;1,06564;1,06472;1,06498;-1
2017.04.06;14:00:00;1,06498;1,06568;1,06383;1,06456;-1
2017.04.06;15:00:00;1,06456;1,06498;1,06417;1,0647;-1
2017.04.06;16:00:00;1,0647;1,06483;1,06416;1,06418;-1
2017.04.06;17:00:00;1,06418;1,06444;1,06401;1,06443;-1
2017.04.06;18:15:00;1,0646;1,06472;1,06414;1,06426;-1
2017.04.06;19:00:00;1,06426;1,06438;1,06409;1,0643;-1
2017.04.06;20:00:00;1,0643;1,06457;1,06418;1,0644;-1
2017.04.06;21:00:00;1,0644;1,06477;1,06415;1,06443;-1
2017.04.06;22:00:00;1,06443;1,06555;1,06384;1,06531;-1
2017.04.06;23:00:00;1,06531;1,06605;1,06427;1,06443;-1
2017.04.07;00:00:00;1,06443;1,06465;1,06422;1,06432;-1
2017.04.07;01:00:00;1,06432;1,06483;1,06421;1,06478;-1
2017.04.07;02:00:00;1,06478;1,06532;1,06435;1,0653;-1
2017.04.07;03:00:00;1,0653;1,06542;1,0646;1,06471;-1
2017.04.07;04:00:00;1,06471;1,06493;1,0632;1,06364;-1
2017.04.07;05:00:00;1,06364;1,06415;1,06294;1,06322;-1
2017.04.07;06:00:00;1,06322;1,06404;1,06302;1,06379;-1
2017.04.07;07:00:00;1,06379;1,06391;1,06298;1,06301;-1
2017.04.07;08:00:00;1,06301;1,06325;1,06231;1,06233;-1
2017.04.07;09:00:00;1,06233;1,06662;1,06105;1,06202;-1
2017.04.07;10:00:00;1,06202;1,0634;1,06139;1,06303;-1
2017.04.07;11:00:00;1,06303;1,06333;1,06128;1,06175;-1
2017.04.07;12:00:00;1,06175;1,06214;1,06113;1,06149;-1
2017.04.07;13:00:00;1,06149;1,06184;1,05947;1,05988;-1
2017.04.07;14:00:00;1,05988;1,06;1,05815;1,05851;-1
2017.04.07;15:00:00;1,05851;1,05898;1,05807;1,0589;-1
2017.04.07;16:00:00;1,0589;1,05966;1,05871;1,0594;-1
2017.04.07;17:00:00;1,0594;1,06028;1,05895;1,0591;-1
2017.04.09;18:15:00;1,05873;1,05878;1,05829;1,05838;-1
2017.04.09;19:00:00;1,05838;1,05857;1,05783;1,05789;-1
2017.04.09;20:00:00;1,05789;1,05828;1,05736;1,05806;-1
2017.04.09;21:00:00;1,05806;1,05835;1,05763;1,05772;-1
2017.04.09;22:00:00;1,05772;1,05857;1,05761;1,05785;-1
2017.04.09;23:00:00;1,05785;1,05791;1,05704;1,0576;-1
2017.04.10;00:00:00;1,0576;1,05834;1,05755;1,05821;-1
2017.04.10;01:00:00;1,05821;1,05872;1,05796;1,05857;-1
2017.04.10;02:00:00;1,05857;1,05936;1,05836;1,05932;-1
2017.04.10;03:00:00;1,05932;1,05939;1,05813;1,05828;-1
2017.04.10;04:00:00;1,05828;1,05874;1,05812;1,05869;-1
2017.04.10;05:00:00;1,05869;1,05895;1,05776;1,05866;-1
2017.04.10;06:00:00;1,05866;1,0589;1,05778;1,05793;-1
2017.04.10;07:00:00;1,05793;1,05806;1,05752;1,05786;-1
2017.04.10;08:00:00;1,05786;1,0584;1,05699;1,05758;-1
2017.04.10;09:00:00;1,05758;1,05818;1,05731;1,05754;-1
2017.04.10;10:00:00;1,05754;1,05974;1,05754;1,05971;-1
2017.04.10;11:00:00;1,05971;1,06038;1,05904;1,05988;-1
2017.04.10;12:00:00;1,05988;1,06068;1,05967;1,06053;-1
2017.04.10;13:00:00;1,06053;1,06063;1,05983;1,06003;-1
2017.04.10;14:00:00;1,06003;1,06018;1,05965;1,05993;-1
2017.04.10;15:00:00;1,05993;1,06057;1,05942;1,05943;-1
2017.04.10;16:00:00;1,05943;1,05962;1,05914;1,05929;-1
2017.04.10;17:00:00;1,05929;1,05972;1,05869;1,05965;-1
2017.04.10;18:15:00;1,05955;1,05985;1,05938;1,05943;-1
2017.04.10;19:00:00;1,05943;1,0599;1,05921;1,05983;-1
2017.04.10;20:00:00;1,05983;1,06005;1,05961;1,05974;-1
2017.04.10;21:00:00;1,05974;1,06022;1,05903;1,05916;-1
2017.04.10;22:00:00;1,05916;1,05924;1,05856;1,05873;-1
2017.04.10;23:00:00;1,05873;1,05882;1,05808;1,05852;-1
2017.04.11;00:00:00;1,05852;1,05896;1,05842;1,05842;-1
2017.04.11;01:00:00;1,05842;1,05903;1,0583;1,05884;-1
2017.04.11;02:00:00;1,05884;1,05896;1,05843;1,0586;-1
2017.04.11;03:00:00;1,0586;1,05913;1,05814;1,059;-1
2017.04.11;04:00:00;1,059;1,05953;1,05787;1,05903;-1
2017.04.11;05:00:00;1,05903;1,06053;1,05901;1,06014;-1
2017.04.11;06:00:00;1,06014;1,06099;1,05992;1,06071;-1
2017.04.11;07:00:00;1,06071;1,06201;1,06059;1,0612;-1
2017.04.11;08:00:00;1,0612;1,06172;1,06087;1,0617;-1
2017.04.11;09:00:00;1,0617;1,06184;1,06081;1,06123;-1
2017.04.11;10:00:00;1,06123;1,06149;1,06087;1,06114;-1
2017.04.11;11:00:00;1,06114;1,063;1,06107;1,06286;-1
2017.04.11;12:00:00;1,06286;1,063;1,06128;1,06137;-1
2017.04.11;13:00:00;1,06137;1,06148;1,06053;1,06098;-1
2017.04.11;14:00:00;1,06098;1,06109;1,06004;1,0604;-1
2017.04.11;15:00:00;1,0604;1,06084;1,06026;1,06079;-1
2017.04.11;16:00:00;1,06079;1,0608;1,0605;1,06051;-1
2017.04.11;17:00:00;1,06051;1,06072;1,06037;1,06046;-1
2017.04.11;18:15:00;1,0603;1,06079;1,06027;1,06057;-1
2017.04.11;19:00:00;1,06057;1,06077;1,06037;1,06048;-1
2017.04.11;20:00:00;1,06048;1,06113;1,06037;1,06105;-1
2017.04.11;21:00:00;1,06105;1,06118;1,06047;1,06086;-1
2017.04.11;22:00:00;1,06086;1,06155;1,06052;1,06102;-1
2017.04.11;23:00:00;1,06102;1,06107;1,05965;1,06008;-1
2017.04.12;00:00:00;1,06008;1,06023;1,0595;1,06021;-1
2017.04.12;01:00:00;1,06021;1,06048;1,06008;1,06041;-1
2017.04.12;02:00:00;1,06041;1,0612;1,06027;1,0611;-1
2017.04.12;03:00:00;1,0611;1,06189;1,06079;1,06153;-1
2017.04.12;04:00:00;1,06153;1,06223;1,06142;1,06195;-1
2017.04.12;05:00:00;1,06195;1,06208;1,06144;1,06189;-1
2017.04.12;06:00:00;1,06189;1,0624;1,06047;1,06053;-1
2017.04.12;07:00:00;1,06053;1,06077;1,05999;1,06019;-1
2017.04.12;08:00:00;1,06019;1,06044;1,05973;1,06017;-1
2017.04.12;09:00:00;1,06017;1,0606;1,05974;1,06005;-1
2017.04.12;10:00:00;1,06005;1,06137;1,06002;1,06098;-1
2017.04.12;11:00:00;1,06098;1,06213;1,06066;1,06189;-1
2017.04.12;12:00:00;1,06189;1,0622;1,06106;1,06107;-1
2017.04.12;13:00:00;1,06107;1,06116;1,06018;1,06024;-1
2017.04.12;14:00:00;1,06024;1,06063;1,05888;1,05935;-1
2017.04.12;15:00:00;1,05935;1,06013;1,05931;1,05957;-1
2017.04.12;16:00:00;1,05957;1,06726;1,05957;1,06588;-1
2017.04.12;17:00:00;1,06588;1,06751;1,06579;1,06646;-1
2017.04.12;18:15:00;1,06727;1,06734;1,06657;1,06687;-1
2017.04.12;19:00:00;1,06687;1,06687;1,06605;1,06668;-1
2017.04.12;20:00:00;1,06668;1,06719;1,06633;1,06702;-1
2017.04.12;21:00:00;1,06702;1,06713;1,06609;1,06658;-1
2017.04.12;22:00:00;1,06658;1,06699;1,06601;1,06689;-1
2017.04.12;23:00:00;1,06689;1,06776;1,06663;1,06732;-1
2017.04.13;00:00:00;1,06732;1,06743;1,06694;1,06721;-1
2017.04.13;01:00:00;1,06721;1,0674;1,06694;1,06733;-1
2017.04.13;02:00:00;1,06733;1,06733;1,06637;1,06696;-1
2017.04.13;03:00:00;1,06696;1,06777;1,06517;1,06522;-1
2017.04.13;04:00:00;1,06522;1,06586;1,06425;1,06445;-1
2017.04.13;05:00:00;1,06445;1,06509;1,06384;1,06426;-1
2017.04.13;06:00:00;1,06426;1,06474;1,06386;1,06425;-1
2017.04.13;07:00:00;1,06425;1,06445;1,06342;1,06382;-1
2017.04.13;08:00:00;1,06382;1,06413;1,06231;1,06242;-1
2017.04.13;09:00:00;1,06242;1,06324;1,06227;1,06281;-1
2017.04.13;10:00:00;1,06281;1,06359;1,06108;1,06188;-1
2017.04.13;11:00:00;1,06188;1,06301;1,06092;1,06243;-1
2017.04.13;12:00:00;1,06243;1,06343;1,06217;1,063;-1
2017.04.13;13:00:00;1,063;1,06312;1,06217;1,06219;-1
2017.04.13;14:00:00;1,06219;1,06267;1,06152;1,06175;-1
2017.04.13;15:00:00;1,06175;1,06183;1,06144;1,06145;-1
2017.04.13;16:00:00;1,06145;1,06203;1,06121;1,06182;-1
2017.04.13;17:00:00;1,06182;1,06192;1,0612;1,06136;-1
2017.04.13;18:15:00;1,06143;1,06184;1,06137;1,06163;-1
2017.04.13;19:00:00;1,06163;1,06174;1,06137;1,06173;-1
2017.04.13;20:00:00;1,06173;1,06173;1,06134;1,06152;-1
2017.04.13;21:00:00;1,06152;1,06185;1,061;1,06139;-1
2017.04.13;22:00:00;1,06139;1,06219;1,06122;1,06209;-1
2017.04.13;23:00:00;1,06209;1,06245;1,06137;1,06148;-1
2017.04.14;00:00:00;1,06148;1,06186;1,061;1,06133;-1
2017.04.14;01:00:00;1,06133;1,06172;1,06101;1,06161;-1
2017.04.14;02:00:00;1,06161;1,06189;1,06061;1,06125;-1
2017.04.14;03:00:00;1,06125;1,06177;1,06071;1,06169;-1
2017.04.14;04:00:00;1,06169;1,06215;1,06134;1,06202;-1
2017.04.14;05:00:00;1,06202;1,06271;1,06201;1,06231;-1
2017.04.14;06:00:00;1,06231;1,06247;1,06205;1,0622;-1
2017.04.14;07:00:00;1,0622;1,06239;1,06209;1,06228;-1
2017.04.14;08:00:00;1,06228;1,06252;1,06167;1,06172;-1
2017.04.14;09:00:00;1,06172;1,06298;1,06091;1,06293;-1
2017.04.14;10:00:00;1,06293;1,06297;1,06185;1,06219;-1
2017.04.14;11:00:00;1,06219;1,06258;1,06214;1,06257;-1
2017.04.14;12:00:00;1,06257;1,06289;1,06221;1,06231;-1
2017.04.14;13:00:00;1,06231;1,06279;1,06161;1,06181;-1
2017.04.14;14:00:00;1,06181;1,06217;1,06155;1,0618;-1
2017.04.14;15:00:00;1,0618;1,0618;1,06134;1,06139;-1
2017.04.14;16:00:00;1,06139;1,0614;1,06117;1,06119;-1
2017.04.14;17:00:00;1,06119;1,06145;1,06098;1,06124;-1
2017.04.16;20:00:00;1,0605;1,06122;1,06043;1,06098;-1
2017.04.16;21:00:00;1,06098;1,06226;1,06088;1,06204;-1
2017.04.16;22:00:00;1,06204;1,06229;1,06163;1,06209;-1
2017.04.16;23:00:00;1,06209;1,0626;1,06203;1,06229;-1
2017.04.17;00:00:00;1,06229;1,06231;1,06172;1,06179;-1
2017.04.17;01:00:00;1,06179;1,06194;1,06174;1,06189;-1
2017.04.17;02:00:00;1,06189;1,06196;1,06155;1,06173;-1
2017.04.17;03:00:00;1,06173;1,06272;1,06151;1,06247;-1
2017.04.17;04:00:00;1,06247;1,06517;1,06239;1,06382;-1
2017.04.17;05:00:00;1,06382;1,06422;1,06249;1,06256;-1
2017.04.17;06:00:00;1,06256;1,06284;1,06189;1,06251;-1
2017.04.17;07:00:00;1,06251;1,06327;1,06251;1,06306;-1
2017.04.17;08:00:00;1,06306;1,0643;1,06306;1,06413;-1
2017.04.17;09:00:00;1,06413;1,06488;1,06409;1,06455;-1
2017.04.17;10:00:00;1,06455;1,06579;1,06429;1,0655;-1
2017.04.17;11:00:00;1,0655;1,06664;1,0655;1,06632;-1
2017.04.17;12:00:00;1,06632;1,06705;1,06561;1,06605;-1
2017.04.17;13:00:00;1,06605;1,06605;1,06521;1,06541;-1
2017.04.17;14:00:00;1,06541;1,06555;1,06513;1,06546;-1
2017.04.17;15:00:00;1,06546;1,06575;1,06415;1,06422;-1
2017.04.17;16:00:00;1,06422;1,06438;1,06351;1,06398;-1
2017.04.17;17:00:00;1,06398;1,06456;1,06391;1,06444;-1
2017.04.17;18:15:00;1,06465;1,065;1,0641;1,06459;-1
2017.04.17;19:00:00;1,06459;1,06465;1,06412;1,06415;-1
2017.04.17;20:00:00;1,06415;1,0645;1,06382;1,06436;-1
2017.04.17;21:00:00;1,06436;1,0644;1,06375;1,06438;-1
