DATE;TIME;OPEN;HIGH;LOW;CLOSE;VOLUME
2018.04.27;11:00:00;1,20829;1,21179;1,20736;1,21011;-1
2018.04.27;12:00:00;1,21011;1,21128;1,20965;1,2108;-1
2018.04.27;13:00:00;1,2108;1,21158;1,21016;1,21116;-1
2018.04.27;14:00:00;1,21116;1,21121;1,21003;1,21054;-1
2018.04.27;15:00:00;1,21054;1,21235;1,21037;1,21222;-1
2018.04.27;16:00:00;1,21222;1,21329;1,21203;1,21307;-1
2018.04.27;17:00:00;1,21307;1,21315;1,21264;1,21309;-1
2018.04.29;18:15:00;1,21255;1,21313;1,21117;1,21283;-1
2018.04.29;19:00:00;1,21283;1,21288;1,21204;1,21216;-1
2018.04.29;20:00:00;1,21216;1,21229;1,21191;1,21228;-1
2018.04.29;21:00:00;1,21228;1,2132;1,21219;1,21287;-1
2018.04.29;22:00:00;1,21287;1,21343;1,21214;1,21339;-1
2018.04.29;23:00:00;1,21339;1,2134;1,21248;1,21275;-1
2018.04.30;00:00:00;1,21275;1,21308;1,21242;1,2125;-1
2018.04.30;01:00:00;1,2125;1,21296;1,21242;1,21293;-1
2018.04.30;02:00:00;1,21293;1,21384;1,21269;1,21366;-1
2018.04.30;03:00:00;1,21366;1,21388;1,21241;1,21352;-1
2018.04.30;04:00:00;1,21352;1,21378;1,21083;1,21186;-1
2018.04.30;05:00:00;1,21186;1,21233;1,21021;1,21042;-1
2018.04.30;06:00:00;1,21042;1,21214;1,20983;1,21184;-1
2018.04.30;07:00:00;1,21184;1,21184;1,20891;1,20962;-1
2018.04.30;08:00:00;1,20962;1,20962;1,20733;1,20776;-1
2018.04.30;09:00:00;1,20776;1,20898;1,20724;1,20873;-1
2018.04.30;10:00:00;1,20873;1,20902;1,20673;1,20716;-1
2018.04.30;11:00:00;1,20716;1,20882;1,20685;1,20818;-1
2018.04.30;12:00:00;1,20818;1,20874;1,20644;1,20738;-1
2018.04.30;13:00:00;1,20738;1,21064;1,20716;1,21007;-1
2018.04.30;14:00:00;1,21007;1,21017;1,20826;1,2086;-1
2018.04.30;15:00:00;1,2086;1,20954;1,20798;1,20808;-1
2018.04.30;16:00:00;1,20808;1,2084;1,20726;1,20764;-1
2018.04.30;17:00:00;1,20764;1,20823;1,20756;1,20774;-1
2018.04.30;18:15:00;1,2078;1,2082;1,2076;1,20791;-1
2018.04.30;19:00:00;1,20791;1,2081;1,20761;1,20807;-1
2018.04.30;20:00:00;1,20807;1,20843;1,20773;1,20817;-1
2018.04.30;21:00:00;1,20817;1,20829;1,20768;1,20795;-1
2018.04.30;22:00:00;1,20795;1,20806;1,20725;1,20751;-1
2018.04.30;23:00:00;1,20751;1,20777;1,20737;1,2076;-1
2018.05.01;00:00:00;1,2076;1,20782;1,2075;1,20761;-1
2018.05.01;01:00:00;1,20761;1,20773;1,20708;1,20723;-1
2018.05.01;02:00:00;1,20723;1,20724;1,20663;1,20693;-1
2018.05.01;03:00:00;1,20693;1,20712;1,20567;1,20608;-1
2018.05.01;04:00:00;1,20608;1,20659;1,20551;1,20577;-1
2018.05.01;05:00:00;1,20577;1,20615;1,20326;1,20344;-1
2018.05.01;06:00:00;1,20344;1,20415;1,20277;1,20337;-1
2018.05.01;07:00:00;1,20337;1,20363;1,2026;1,20306;-1
2018.05.01;08:00:00;1,20306;1,20335;1,20221;1,20255;-1
2018.05.01;09:00:00;1,20255;1,20379;1,20171;1,20247;-1
2018.05.01;10:00:00;1,20247;1,20316;1,20051;1,20055;-1
2018.05.01;11:00:00;1,20055;1,20205;1,19815;1,19919;-1
2018.05.01;12:00:00;1,19919;1,20039;1,19855;1,19997;-1
2018.05.01;13:00:00;1,19997;1,202;1,19981;1,20165;-1
2018.05.01;14:00:00;1,20165;1,20173;1,19952;1,19991;-1
2018.05.01;15:00:00;1,19991;1,20054;1,19935;1,19935;-1
2018.05.01;16:00:00;1,19935;1,19968;1,19883;1,19932;-1
2018.05.01;17:00:00;1,19932;1,19948;1,19907;1,19929;-1
2018.05.01;18:15:00;1,19935;1,19938;1,19906;1,19928;-1
2018.05.01;19:00:00;1,19928;1,19955;1,19888;1,19895;-1
2018.05.01;20:00:00;1,19895;1,1992;1,19878;1,19913;-1
2018.05.01;21:00:00;1,19913;1,19997;1,19877;1,19908;-1
2018.05.01;22:00:00;1,19908;1,20072;1,19894;1,20062;-1
2018.05.01;23:00:00;1,20062;1,20109;1,20031;1,20066;-1
2018.05.02;00:00:00;1,20066;1,20112;1,20044;1,20053;-1
2018.05.02;01:00:00;1,20053;1,20067;1,20021;1,20034;-1
2018.05.02;02:00:00;1,20034;1,2005;1,19921;1,1997;-1
2018.05.02;03:00:00;1,1997;1,20138;1,19901;1,20116;-1
2018.05.02;04:00:00;1,20116;1,20318;1,20053;1,20165;-1
2018.05.02;05:00:00;1,20165;1,20236;1,1993;1,19998;-1
2018.05.02;06:00:00;1,19998;1,20101;1,19934;1,20016;-1
2018.05.02;07:00:00;1,20016;1,20058;1,19956;1,20025;-1
2018.05.02;08:00:00;1,20025;1,20058;1,19953;1,20024;-1
2018.05.02;09:00:00;1,20024;1,20128;1,19966;1,20116;-1
2018.05.02;10:00:00;1,20116;1,20123;1,19639;1,19737;-1
2018.05.02;11:00:00;1,19737;1,19777;1,19531;1,1957;-1
2018.05.02;12:00:00;1,1957;1,19753;1,19542;1,19676;-1
2018.05.02;13:00:00;1,19676;1,19716;1,19549;1,19676;-1
2018.05.02;14:00:00;1,19676;1,19688;1,19564;1,19598;-1
2018.05.02;15:00:00;1,19598;1,20257;1,19554;1,19882;-1
2018.05.02;16:00:00;1,19882;1,19899;1,19381;1,19401;-1
2018.05.02;17:00:00;1,19401;1,19523;1,19381;1,1951;-1
2018.05.02;18:15:00;1,1951;1,19571;1,1951;1,19562;-1
2018.05.02;19:00:00;1,19562;1,19599;1,19538;1,19543;-1
2018.05.02;20:00:00;1,19543;1,19569;1,19478;1,19508;-1
2018.05.02;21:00:00;1,19508;1,19673;1,19481;1,19673;-1
2018.05.02;22:00:00;1,19673;1,19833;1,19642;1,19779;-1
2018.05.02;23:00:00;1,19779;1,19799;1,19723;1,19784;-1
2018.05.03;00:00:00;1,19784;1,19874;1,19774;1,19804;-1
2018.05.03;01:00:00;1,19804;1,1989;1,19793;1,19885;-1
2018.05.03;02:00:00;1,19885;1,19896;1,19818;1,19832;-1
2018.05.03;03:00:00;1,19832;1,19938;1,19757;1,19829;-1
2018.05.03;04:00:00;1,19829;1,20089;1,19663;1,20015;-1
2018.05.03;05:00:00;1,20015;1,20079;1,19851;1,19857;-1
2018.05.03;06:00:00;1,19857;1,20034;1,19653;1,1991;-1
2018.05.03;07:00:00;1,1991;1,19984;1,19801;1,19821;-1
2018.05.03;08:00:00;1,19821;1,19911;1,19673;1,19911;-1
2018.05.03;09:00:00;1,19911;1,20012;1,19753;1,19795;-1
2018.05.03;10:00:00;1,19795;1,19807;1,19694;1,19726;-1
2018.05.03;11:00:00;1,19726;1,19843;1,19503;1,19509;-1
2018.05.03;12:00:00;1,19509;1,19713;1,19493;1,19707;-1
2018.05.03;13:00:00;1,19707;1,19904;1,19678;1,19882;-1
2018.05.03;14:00:00;1,19882;1,19909;1,19714;1,19836;-1
2018.05.03;15:00:00;1,19836;1,20045;1,19817;1,19928;-1
2018.05.03;16:00:00;1,19928;1,19963;1,19844;1,19844;-1
2018.05.03;17:00:00;1,19844;1,19909;1,19822;1,19889;-1
2018.05.03;18:15:00;1,19903;1,1993;1,19868;1,19874;-1
2018.05.03;19:00:00;1,19874;1,19885;1,19859;1,19863;-1
2018.05.03;20:00:00;1,19863;1,19912;1,19844;1,19888;-1
2018.05.03;21:00:00;1,19888;1,19897;1,19803;1,19842;-1
2018.05.03;22:00:00;1,19842;1,19948;1,19822;1,19928;-1
2018.05.03;23:00:00;1,19928;1,19939;1,19877;1,19894;-1
2018.05.04;00:00:00;1,19894;1,19956;1,19883;1,19927;-1
2018.05.04;01:00:00;1,19927;1,1994;1,19859;1,19862;-1
2018.05.04;02:00:00;1,19862;1,19876;1,19829;1,19834;-1
2018.05.04;03:00:00;1,19834;1,19834;1,19623;1,19659;-1
2018.05.04;04:00:00;1,19659;1,19763;1,19587;1,19642;-1
2018.05.04;05:00:00;1,19642;1,19773;1,19615;1,19632;-1
2018.05.04;06:00:00;1,19632;1,19693;1,19562;1,19599;-1
2018.05.04;07:00:00;1,19599;1,19682;1,1956;1,1968;-1
2018.05.04;08:00:00;1,1968;1,19756;1,19611;1,19678;-1
2018.05.04;09:00:00;1,19678;1,19947;1,19531;1,19672;-1
2018.05.04;10:00:00;1,19672;1,19675;1,19106;1,19289;-1
2018.05.04;11:00:00;1,19289;1,19536;1,19257;1,19283;-1
2018.05.04;12:00:00;1,19283;1,19478;1,19225;1,19454;-1
2018.05.04;13:00:00;1,19454;1,19661;1,19366;1,19633;-1
2018.05.04;14:00:00;1,19633;1,19646;1,19525;1,19594;-1
2018.05.04;15:00:00;1,19594;1,19639;1,19535;1,19632;-1
2018.05.04;16:00:00;1,19632;1,19632;1,19534;1,19571;-1
2018.05.04;17:00:00;1,19571;1,19663;1,19556;1,19629;-1
2018.05.06;18:15:00;1,19598;1,19637;1,19558;1,19581;-1
2018.05.06;19:00:00;1,19581;1,19636;1,19578;1,19604;-1
2018.05.06;20:00:00;1,19604;1,19614;1,19546;1,19546;-1
2018.05.06;21:00:00;1,19546;1,19699;1,19535;1,19699;-1
2018.05.06;22:00:00;1,19699;1,1977;1,19662;1,19676;-1
2018.05.06;23:00:00;1,19676;1,19756;1,19653;1,19726;-1
2018.05.07;00:00:00;1,19726;1,19781;1,1967;1,1967;-1
2018.05.07;01:00:00;1,1967;1,19673;1,19597;1,19602;-1
2018.05.07;02:00:00;1,19602;1,19608;1,19418;1,19523;-1
2018.05.07;03:00:00;1,19523;1,19524;1,19369;1,19372;-1
2018.05.07;04:00:00;1,19372;1,19407;1,19221;1,19302;-1
2018.05.07;05:00:00;1,19302;1,19363;1,19217;1,19309;-1
2018.05.07;06:00:00;1,19309;1,19332;1,19237;1,19278;-1
2018.05.07;07:00:00;1,19278;1,19306;1,1917;1,19172;-1
2018.05.07;08:00:00;1,19172;1,19199;1,18986;1,18995;-1
2018.05.07;09:00:00;1,18995;1,19198;1,18975;1,19192;-1
2018.05.07;10:00:00;1,19192;1,1922;1,19048;1,19102;-1
2018.05.07;11:00:00;1,19102;1,19285;1,19071;1,19132;-1
2018.05.07;12:00:00;1,19132;1,19289;1,19117;1,19264;-1
2018.05.07;13:00:00;1,19264;1,19383;1,19237;1,19329;-1
2018.05.07;14:00:00;1,19329;1,1934;1,19219;1,19263;-1
2018.05.07;15:00:00;1,19263;1,19287;1,19228;1,19248;-1
2018.05.07;16:00:00;1,19248;1,19277;1,19195;1,19245;-1
2018.05.07;17:00:00;1,19245;1,19265;1,19202;1,19228;-1
2018.05.07;18:15:00;1,19253;1,19256;1,19204;1,19221;-1
2018.05.07;19:00:00;1,19221;1,19252;1,1922;1,19221;-1
2018.05.07;20:00:00;1,19221;1,19352;1,19219;1,19332;-1
2018.05.07;21:00:00;1,19332;1,1939;1,19262;1,19362;-1
2018.05.07;22:00:00;1,19362;1,19364;1,19123;1,19202;-1
2018.05.07;23:00:00;1,19202;1,19262;1,19143;1,19252;-1
2018.05.08;00:00:00;1,19252;1,19261;1,19132;1,19152;-1
2018.05.08;01:00:00;1,19152;1,19158;1,19088;1,1913;-1
2018.05.08;02:00:00;1,1913;1,19256;1,19097;1,19223;-1
2018.05.08;03:00:00;1,19223;1,19331;1,19176;1,1918;-1
2018.05.08;04:00:00;1,1918;1,19287;1,19044;1,1917;-1
2018.05.08;05:00:00;1,1917;1,1917;1,1883;1,18884;-1
2018.05.08;06:00:00;1,18884;1,1896;1,18742;1,18793;-1
2018.05.08;07:00:00;1,18793;1,18833;1,18702;1,18789;-1
2018.05.08;08:00:00;1,18789;1,1879;1,18617;1,18721;-1
2018.05.08;09:00:00;1,18721;1,18745;1,18631;1,18652;-1
2018.05.08;10:00:00;1,18652;1,18666;1,18381;1,18474;-1
2018.05.08;11:00:00;1,18474;1,18596;1,18405;1,18532;-1
2018.05.08;12:00:00;1,18532;1,18684;1,18446;1,18626;-1
2018.05.08;13:00:00;1,18626;1,18864;1,18626;1,18796;-1
2018.05.08;14:00:00;1,18796;1,18834;1,18648;1,18652;-1
2018.05.08;15:00:00;1,18652;1,18838;1,18559;1,18573;-1
2018.05.08;16:00:00;1,18573;1,18638;1,1857;1,18624;-1
2018.05.08;17:00:00;1,18624;1,18683;1,18612;1,18648;-1
2018.05.08;18:15:00;1,18645;1,18666;1,18613;1,18623;-1
2018.05.08;19:00:00;1,18623;1,1865;1,18597;1,18598;-1
2018.05.08;20:00:00;1,18598;1,18683;1,18597;1,18674;-1
2018.05.08;21:00:00;1,18674;1,18699;1,18535;1,18541;-1
2018.05.08;22:00:00;1,18541;1,1855;1,18427;1,18533;-1
2018.05.08;23:00:00;1,18533;1,18598;1,18508;1,18537;-1
2018.05.09;00:00:00;1,18537;1,18593;1,18512;1,18521;-1
2018.05.09;01:00:00;1,18521;1,18561;1,18507;1,18551;-1
2018.05.09;02:00:00;1,18551;1,18551;1,18447;1,18511;-1
2018.05.09;03:00:00;1,18511;1,18517;1,18259;1,18277;-1
2018.05.09;04:00:00;1,18277;1,18395;1,18228;1,18392;-1
2018.05.09;05:00:00;1,18392;1,18591;1,18329;1,18562;-1
2018.05.09;06:00:00;1,18562;1,18632;1,18544;1,18549;-1
2018.05.09;07:00:00;1,18549;1,18766;1,18502;1,18754;-1
2018.05.09;08:00:00;1,18754;1,1889;1,18722;1,18795;-1
2018.05.09;09:00:00;1,18795;1,1897;1,18693;1,18858;-1
2018.05.09;10:00:00;1,18858;1,18865;1,18722;1,18789;-1
2018.05.09;11:00:00;1,18789;1,18846;1,18537;1,18553;-1
2018.05.09;12:00:00;1,18553;1,18645;1,18515;1,18518;-1
2018.05.09;13:00:00;1,18518;1,18611;1,18412;1,18555;-1
2018.05.09;14:00:00;1,18555;1,18663;1,18517;1,18615;-1
2018.05.09;15:00:00;1,18615;1,18681;1,18596;1,18615;-1
2018.05.09;16:00:00;1,18615;1,18624;1,18486;1,18491;-1
2018.05.09;17:00:00;1,18491;1,18531;1,18479;1,18506;-1
2018.05.09;18:15:00;1,18507;1,18535;1,18496;1,18519;-1
2018.05.09;19:00:00;1,18519;1,18538;1,18491;1,18532;-1
2018.05.09;20:00:00;1,18532;1,18557;1,18431;1,18468;-1
2018.05.09;21:00:00;1,18468;1,18533;1,1844;1,18492;-1
2018.05.09;22:00:00;1,18492;1,18659;1,18466;1,18636;-1
2018.05.09;23:00:00;1,18636;1,18709;1,18606;1,18606;-1
2018.05.10;00:00:00;1,18606;1,18689;1,18606;1,18636;-1
2018.05.10;01:00:00;1,18636;1,18755;1,18607;1,18735;-1
2018.05.10;02:00:00;1,18735;1,18739;1,18567;1,18602;-1
2018.05.10;03:00:00;1,18602;1,18794;1,18516;1,18719;-1
2018.05.10;04:00:00;1,18719;1,18728;1,1857;1,18596;-1
2018.05.10;05:00:00;1,18596;1,18765;1,18538;1,18738;-1
2018.05.10;06:00:00;1,18738;1,18844;1,18718;1,18763;-1
2018.05.10;07:00:00;1,18763;1,18907;1,18728;1,18897;-1
2018.05.10;08:00:00;1,18897;1,18904;1,18712;1,18829;-1
2018.05.10;09:00:00;1,18829;1,19362;1,18711;1,19272;-1
2018.05.10;10:00:00;1,19272;1,19466;1,19094;1,19147;-1
2018.05.10;11:00:00;1,19147;1,19178;1,18751;1,18797;-1
2018.05.10;12:00:00;1,18797;1,18994;1,18785;1,1897;-1
2018.05.10;13:00:00;1,1897;1,19164;1,1893;1,19107;-1
2018.05.10;14:00:00;1,19107;1,19343;1,1909;1,19285;-1
2018.05.10;15:00:00;1,19285;1,19302;1,19185;1,19273;-1
2018.05.10;16:00:00;1,19273;1,19319;1,19202;1,19252;-1
2018.05.10;17:00:00;1,19252;1,19264;1,19141;1,19154;-1
2018.05.10;18:15:00;1,1918;1,192;1,19149;1,19165;-1
2018.05.10;19:00:00;1,19165;1,19192;1,19147;1,1918;-1
2018.05.10;20:00:00;1,1918;1,19206;1,19137;1,1914;-1
2018.05.10;21:00:00;1,1914;1,19242;1,19114;1,19233;-1
2018.05.10;22:00:00;1,19233;1,1925;1,1914;1,19165;-1
2018.05.10;23:00:00;1,19165;1,19187;1,19118;1,19149;-1
2018.05.11;00:00:00;1,19149;1,192;1,19112;1,1918;-1
2018.05.11;01:00:00;1,1918;1,19196;1,19141;1,19144;-1
2018.05.11;02:00:00;1,19144;1,19187;1,19061;1,19103;-1
2018.05.11;03:00:00;1,19103;1,19184;1,18951;1,18975;-1
2018.05.11;04:00:00;1,18975;1,19129;1,18913;1,19083;-1
2018.05.11;05:00:00;1,19083;1,19258;1,19072;1,19214;-1
2018.05.11;06:00:00;1,19214;1,19374;1,19135;1,19359;-1
2018.05.11;07:00:00;1,19359;1,19489;1,19311;1,19409;-1
2018.05.11;08:00:00;1,19409;1,19434;1,193;1,19342;-1
2018.05.11;09:00:00;1,19342;1,19587;1,1932;1,19509;-1
2018.05.11;10:00:00;1,19509;1,1966;1,1947;1,19615;-1
2018.05.11;11:00:00;1,19615;1,1968;1,19374;1,19439;-1
2018.05.11;12:00:00;1,19439;1,19516;1,19333;1,19516;-1
2018.05.11;13:00:00;1,19516;1,19597;1,19449;1,1958;-1
2018.05.11;14:00:00;1,1958;1,19589;1,19458;1,19533;-1
2018.05.11;15:00:00;1,19533;1,19533;1,19351;1,19439;-1
2018.05.11;16:00:00;1,19439;1,19499;1,19431;1,19446;-1
2018.05.11;17:00:00;1,19446;1,19454;1,1938;1,19389;-1
2018.05.13;17:15:00;1,19465;1,19637;1,19413;1,19483;-1
2018.05.13;18:00:00;1,19483;1,19487;1,19426;1,19478;-1
2018.05.13;19:00:00;1,19478;1,19558;1,19457;1,19528;-1
2018.05.13;20:00:00;1,19528;1,19648;1,19511;1,19644;-1
2018.05.13;21:00:00;1,19644;1,19666;1,19597;1,19635;-1
2018.05.13;22:00:00;1,19635;1,19669;1,19593;1,19649;-1
2018.05.13;23:00:00;1,19649;1,19688;1,19626;1,19647;-1
2018.05.14;00:00:00;1,19647;1,19647;1,19562;1,19564;-1
2018.05.14;01:00:00;1,19564;1,19677;1,19532;1,19673;-1
2018.05.14;02:00:00;1,19673;1,19747;1,19537;1,19553;-1
2018.05.14;03:00:00;1,19553;1,19841;1,19513;1,19791;-1
2018.05.14;04:00:00;1,19791;1,1986;1,19688;1,19845;-1
2018.05.14;05:00:00;1,19845;1,19905;1,19762;1,19772;-1
2018.05.14;06:00:00;1,19772;1,19839;1,19727;1,1982;-1
2018.05.14;07:00:00;1,1982;1,19902;1,19801;1,19843;-1
2018.05.14;08:00:00;1,19843;1,19931;1,19814;1,1985;-1
2018.05.14;09:00:00;1,1985;1,19962;1,19793;1,19934;-1
2018.05.14;10:00:00;1,19934;1,19935;1,19621;1,19684;-1
2018.05.14;11:00:00;1,19684;1,19776;1,19625;1,19754;-1
2018.05.14;12:00:00;1,19754;1,19776;1,19672;1,19762;-1
2018.05.14;13:00:00;1,19762;1,19764;1,19456;1,19463;-1
2018.05.14;14:00:00;1,19463;1,1947;1,19363;1,19435;-1
2018.05.14;15:00:00;1,19435;1,19458;1,19349;1,19383;-1
2018.05.14;16:00:00;1,19383;1,19397;1,19263;1,1927;-1
2018.05.14;17:15:00;1,1924;1,19304;1,1924;1,19272;-1
2018.05.14;18:00:00;1,19272;1,19319;1,19262;1,19287;-1
2018.05.14;19:00:00;1,19287;1,19326;1,19287;1,19311;-1
2018.05.14;20:00:00;1,19311;1,19383;1,19281;1,19365;-1
2018.05.14;21:00:00;1,19365;1,19385;1,19292;1,19352;-1
2018.05.14;22:00:00;1,19352;1,19382;1,1932;1,19346;-1
2018.05.14;23:00:00;1,19346;1,19355;1,19322;1,19332;-1
2018.05.15;00:00:00;1,19332;1,19333;1,1913;1,19141;-1
2018.05.15;01:00:00;1,19141;1,19222;1,19128;1,19207;-1
2018.05.15;02:00:00;1,19207;1,19322;1,19104;1,19315;-1
2018.05.15;03:00:00;1,19315;1,19373;1,1923;1,19231;-1
2018.05.15;04:00:00;1,19231;1,19287;1,19149;1,19187;-1
2018.05.15;05:00:00;1,19187;1,19298;1,19163;1,19268;-1
2018.05.15;06:00:00;1,19268;1,19279;1,19176;1,19182;-1
2018.05.15;07:00:00;1,19182;1,19184;1,18763;1,18786;-1
2018.05.15;08:00:00;1,18786;1,18906;1,18471;1,18471;-1
2018.05.15;09:00:00;1,18471;1,18527;1,18203;1,18303;-1
2018.05.15;10:00:00;1,18303;1,18666;1,18291;1,18612;-1
2018.05.15;11:00:00;1,18612;1,18704;1,18538;1,18637;-1
2018.05.15;12:00:00;1,18637;1,18755;1,18534;1,18654;-1
2018.05.15;13:00:00;1,18654;1,18668;1,18494;1,18498;-1
2018.05.15;14:00:00;1,18498;1,1861;1,18362;1,18477;-1
2018.05.15;15:00:00;1,18477;1,18535;1,18374;1,18424;-1
2018.05.15;16:00:00;1,18424;1,18473;1,1837;1,18377;-1
2018.05.15;17:15:00;1,18428;1,18429;1,18373;1,18379;-1
2018.05.15;18:00:00;1,18379;1,18388;1,18171;1,18178;-1
2018.05.15;19:00:00;1,18178;1,18316;1,18178;1,18206;-1
2018.05.15;20:00:00;1,18206;1,18349;1,18202;1,18307;-1
2018.05.15;21:00:00;1,18307;1,18309;1,18157;1,18218;-1
2018.05.15;22:00:00;1,18218;1,18305;1,18202;1,18267;-1
2018.05.15;23:00:00;1,18267;1,18343;1,18246;1,18334;-1
2018.05.16;00:00:00;1,18334;1,18338;1,18284;1,18324;-1
2018.05.16;01:00:00;1,18324;1,18432;1,18308;1,18419;-1
2018.05.16;02:00:00;1,18419;1,18455;1,18245;1,18415;-1
2018.05.16;03:00:00;1,18415;1,18544;1,18291;1,18474;-1
2018.05.16;04:00:00;1,18474;1,18526;1,18258;1,18368;-1
2018.05.16;05:00:00;1,18368;1,1838;1,18007;1,18079;-1
2018.05.16;06:00:00;1,18079;1,18103;1,17816;1,17914;-1
2018.05.16;07:00:00;1,17914;1,17952;1,17665;1,17869;-1
2018.05.16;08:00:00;1,17869;1,17897;1,17636;1,17664;-1
2018.05.16;09:00:00;1,17664;1,18079;1,17664;1,17986;-1
2018.05.16;10:00:00;1,17986;1,18199;1,17861;1,17863;-1
2018.05.16;11:00:00;1,17863;1,17884;1,17781;1,17868;-1
2018.05.16;12:00:00;1,17868;1,18162;1,17814;1,18127;-1
2018.05.16;13:00:00;1,18127;1,18177;1,1805;1,18171;-1
2018.05.16;14:00:00;1,18171;1,18199;1,18003;1,18012;-1
2018.05.16;15:00:00;1,18012;1,18043;1,17989;1,1803;-1
2018.05.16;16:00:00;1,1803;1,18092;1,18015;1,18076;-1
2018.05.16;17:15:00;1,18117;1,18137;1,18068;1,18118;-1
2018.05.16;18:00:00;1,18118;1,18171;1,18097;1,1816;-1
2018.05.16;19:00:00;1,1816;1,18202;1,18111;1,18148;-1
2018.05.16;20:00:00;1,18148;1,18148;1,18071;1,18116;-1
2018.05.16;21:00:00;1,18116;1,18186;1,18066;1,18122;-1
2018.05.16;22:00:00;1,18122;1,18376;1,18122;1,18311;-1
2018.05.16;23:00:00;1,18311;1,18331;1,18229;1,18281;-1
2018.05.17;00:00:00;1,18281;1,18281;1,18177;1,18189;-1
2018.05.17;01:00:00;1,18189;1,18355;1,18136;1,1833;-1
2018.05.17;02:00:00;1,1833;1,1833;1,17938;1,18029;-1
2018.05.17;03:00:00;1,18029;1,18308;1,17925;1,18219;-1
2018.05.17;04:00:00;1,18219;1,18249;1,18078;1,18149;-1
2018.05.17;05:00:00;1,18149;1,18248;1,17974;1,18029;-1
2018.05.17;06:00:00;1,18029;1,18105;1,17765;1,17927;-1
2018.05.17;07:00:00;1,17927;1,1797;1,17837;1,17902;-1
2018.05.17;08:00:00;1,17902;1,18119;1,17848;1,18057;-1
2018.05.17;09:00:00;1,18057;1,1811;1,17857;1,17909;-1
2018.05.17;10:00:00;1,17909;1,18035;1,17859;1,17902;-1
2018.05.17;11:00:00;1,17902;1,17992;1,17853;1,17971;-1
2018.05.17;12:00:00;1,17971;1,18089;1,17964;1,18045;-1
2018.05.17;13:00:00;1,18045;1,18056;1,17935;1,17958;-1
2018.05.17;14:00:00;1,17958;1,18029;1,17933;1,17981;-1
2018.05.17;15:00:00;1,17981;1,17995;1,17927;1,17952;-1
2018.05.17;16:00:00;1,17952;1,17974;1,17931;1,17946;-1
2018.05.17;17:15:00;1,17973;1,17986;1,17943;1,17953;-1
2018.05.17;18:00:00;1,17953;1,17976;1,17944;1,17974;-1
2018.05.17;19:00:00;1,17974;1,17974;1,17902;1,17902;-1
2018.05.17;20:00:00;1,17902;1,18079;1,17893;1,18054;-1
2018.05.17;21:00:00;1,18054;1,18076;1,1799;1,18024;-1
2018.05.17;22:00:00;1,18024;1,18079;1,18008;1,18018;-1
2018.05.17;23:00:00;1,18018;1,1806;1,17973;1,18033;-1
2018.05.18;00:00:00;1,18033;1,18065;1,1801;1,18049;-1
2018.05.18;01:00:00;1,18049;1,1814;1,18034;1,18112;-1
2018.05.18;02:00:00;1,18112;1,18167;1,18064;1,18167;-1
2018.05.18;03:00:00;1,18167;1,18223;1,18079;1,18131;-1
2018.05.18;04:00:00;1,18131;1,18145;1,18049;1,18064;-1
2018.05.18;05:00:00;1,18064;1,181;1,17748;1,17766;-1
2018.05.18;06:00:00;1,17766;1,17878;1,17764;1,17815;-1
2018.05.18;07:00:00;1,17815;1,1789;1,17727;1,17842;-1
2018.05.18;08:00:00;1,17842;1,17854;1,17617;1,17699;-1
2018.05.18;09:00:00;1,17699;1,17733;1,17524;1,1757;-1
2018.05.18;10:00:00;1,1757;1,17774;1,17499;1,17696;-1
2018.05.18;11:00:00;1,17696;1,17769;1,17618;1,17755;-1
2018.05.18;12:00:00;1,17755;1,17888;1,17737;1,17845;-1
2018.05.18;13:00:00;1,17845;1,17855;1,17724;1,1775;-1
2018.05.18;14:00:00;1,1775;1,17789;1,17725;1,17731;-1
2018.05.18;15:00:00;1,17731;1,17757;1,17656;1,1768;-1
2018.05.18;16:00:00;1,1768;1,17724;1,17648;1,17703;-1
2018.05.20;17:15:00;1,17678;1,17761;1,17668;1,17684;-1
2018.05.20;18:00:00;1,17684;1,17712;1,17643;1,17666;-1
2018.05.20;19:00:00;1,17666;1,17684;1,17605;1,17655;-1
2018.05.20;20:00:00;1,17655;1,17679;1,17442;1,17477;-1
2018.05.20;21:00:00;1,17477;1,17588;1,1745;1,17588;-1
2018.05.20;22:00:00;1,17588;1,17589;1,17457;1,17473;-1
2018.05.20;23:00:00;1,17473;1,17548;1,17467;1,17518;-1
2018.05.21;00:00:00;1,17518;1,17536;1,17446;1,17506;-1
2018.05.21;01:00:00;1,17506;1,17528;1,17458;1,17503;-1
2018.05.21;02:00:00;1,17503;1,17504;1,1728;1,17286;-1
2018.05.21;03:00:00;1,17286;1,17332;1,17207;1,17257;-1
2018.05.21;04:00:00;1,17257;1,17449;1,17166;1,17418;-1
2018.05.21;05:00:00;1,17418;1,17473;1,17333;1,17472;-1
2018.05.21;06:00:00;1,17472;1,17596;1,17429;1,17511;-1
2018.05.21;07:00:00;1,17511;1,17627;1,17449;1,17617;-1
2018.05.21;08:00:00;1,17617;1,17739;1,17526;1,17691;-1
2018.05.21;09:00:00;1,17691;1,17797;1,17633;1,1765;-1
2018.05.21;10:00:00;1,1765;1,17773;1,17429;1,1752;-1
2018.05.21;11:00:00;1,1752;1,17692;1,17498;1,17684;-1
2018.05.21;12:00:00;1,17684;1,17749;1,17647;1,17713;-1
2018.05.21;13:00:00;1,17713;1,17781;1,17662;1,17698;-1
