DATE;TIME;OPEN;HIGH;LOW;CLOSE;VOLUME
2016.03.31;15:00:00;1,13856;1,1394;1,13825;1,13881;-1
2016.03.31;16:00:00;1,13881;1,13909;1,13781;1,13789;-1
2016.03.31;17:00:00;1,13789;1,13843;1,13764;1,13801;-1
2016.03.31;18:15:00;1,13818;1,13828;1,13781;1,13811;-1
2016.03.31;19:00:00;1,13811;1,13823;1,13771;1,13786;-1
2016.03.31;20:00:00;1,13786;1,13808;1,13746;1,13787;-1
2016.03.31;21:00:00;1,13787;1,13888;1,13768;1,13831;-1
2016.03.31;22:00:00;1,13831;1,13851;1,13717;1,13722;-1
2016.03.31;23:00:00;1,13722;1,1376;1,13668;1,13726;-1
2016.04.01;00:00:00;1,13726;1,13782;1,13686;1,13777;-1
2016.04.01;01:00:00;1,13777;1,13814;1,13726;1,13742;-1
2016.04.01;02:00:00;1,13742;1,13835;1,13714;1,13818;-1
2016.04.01;03:00:00;1,13818;1,13904;1,13781;1,13813;-1
2016.04.01;04:00:00;1,13813;1,13888;1,1373;1,13822;-1
2016.04.01;05:00:00;1,13822;1,14019;1,13822;1,13997;-1
2016.04.01;06:00:00;1,13997;1,14102;1,13905;1,14069;-1
2016.04.01;07:00:00;1,14069;1,14115;1,13991;1,14114;-1
2016.04.01;08:00:00;1,14114;1,14286;1,14056;1,14192;-1
2016.04.01;09:00:00;1,14192;1,14381;1,13857;1,13998;-1
2016.04.01;10:00:00;1,13998;1,14119;1,13689;1,13849;-1
2016.04.01;11:00:00;1,13849;1,13852;1,13348;1,13441;-1
2016.04.01;12:00:00;1,13441;1,13862;1,13392;1,13847;-1
2016.04.01;13:00:00;1,13847;1,14038;1,13811;1,13919;-1
2016.04.01;14:00:00;1,13919;1,14015;1,13834;1,13834;-1
2016.04.01;15:00:00;1,13834;1,14002;1,13831;1,13904;-1
2016.04.01;16:00:00;1,13904;1,14032;1,1389;1,13902;-1
2016.04.01;17:00:00;1,13902;1,13993;1,13851;1,13963;-1
2016.04.03;18:15:00;1,13968;1,13984;1,13944;1,13958;-1
2016.04.03;19:00:00;1,13958;1,13963;1,1388;1,13921;-1
2016.04.03;20:00:00;1,13921;1,1396;1,13887;1,13947;-1
2016.04.03;21:00:00;1,13947;1,14101;1,13942;1,14062;-1
2016.04.03;22:00:00;1,14062;1,14128;1,1404;1,14067;-1
2016.04.03;23:00:00;1,14067;1,14073;1,13978;1,13978;-1
2016.04.04;00:00:00;1,13978;1,1399;1,13867;1,13874;-1
2016.04.04;01:00:00;1,13874;1,13906;1,13832;1,13833;-1
2016.04.04;02:00:00;1,13833;1,13936;1,13829;1,13909;-1
2016.04.04;03:00:00;1,13909;1,13962;1,13712;1,13754;-1
2016.04.04;04:00:00;1,13754;1,13918;1,13716;1,13742;-1
2016.04.04;05:00:00;1,13742;1,13843;1,13673;1,13711;-1
2016.04.04;06:00:00;1,13711;1,13749;1,13584;1,13648;-1
2016.04.04;07:00:00;1,13648;1,13655;1,13575;1,13634;-1
2016.04.04;08:00:00;1,13634;1,13783;1,13588;1,13746;-1
2016.04.04;09:00:00;1,13746;1,14005;1,13745;1,13977;-1
2016.04.04;10:00:00;1,13977;1,14097;1,13932;1,13991;-1
2016.04.04;11:00:00;1,13991;1,1408;1,13731;1,13813;-1
2016.04.04;12:00:00;1,13813;1,13895;1,13768;1,13856;-1
2016.04.04;13:00:00;1,13856;1,13984;1,13829;1,13953;-1
2016.04.04;14:00:00;1,13953;1,1404;1,13919;1,14015;-1
2016.04.04;15:00:00;1,14015;1,14068;1,13939;1,13974;-1
2016.04.04;16:00:00;1,13974;1,13991;1,13918;1,13928;-1
2016.04.04;17:00:00;1,13928;1,13981;1,13877;1,13913;-1
2016.04.04;18:15:00;1,13905;1,13935;1,13888;1,13911;-1
2016.04.04;19:00:00;1,13911;1,13939;1,13882;1,13884;-1
2016.04.04;20:00:00;1,13884;1,13922;1,13861;1,13866;-1
2016.04.04;21:00:00;1,13866;1,14007;1,13858;1,14005;-1
2016.04.04;22:00:00;1,14005;1,14053;1,1397;1,14014;-1
2016.04.04;23:00:00;1,14014;1,14015;1,13956;1,13956;-1
2016.04.05;00:00:00;1,13956;1,13983;1,13914;1,13962;-1
2016.04.05;01:00:00;1,13962;1,13962;1,13845;1,13901;-1
2016.04.05;02:00:00;1,13901;1,13926;1,13801;1,13845;-1
2016.04.05;03:00:00;1,13845;1,13914;1,13752;1,13847;-1
2016.04.05;04:00:00;1,13847;1,13863;1,13435;1,1357;-1
2016.04.05;05:00:00;1,1357;1,13754;1,13547;1,13668;-1
2016.04.05;06:00:00;1,13668;1,1376;1,13536;1,13556;-1
2016.04.05;07:00:00;1,13556;1,13608;1,13508;1,13593;-1
2016.04.05;08:00:00;1,13593;1,13659;1,13539;1,1363;-1
2016.04.05;09:00:00;1,1363;1,13824;1,13613;1,13732;-1
2016.04.05;10:00:00;1,13732;1,13744;1,1353;1,13575;-1
2016.04.05;11:00:00;1,13575;1,13765;1,13361;1,13765;-1
2016.04.05;12:00:00;1,13765;1,13986;1,1369;1,13789;-1
2016.04.05;13:00:00;1,13789;1,14;1,1372;1,13962;-1
2016.04.05;14:00:00;1,13962;1,14014;1,1383;1,13877;-1
2016.04.05;15:00:00;1,13877;1,13906;1,13803;1,13854;-1
2016.04.05;16:00:00;1,13854;1,13888;1,13788;1,13871;-1
2016.04.05;17:00:00;1,13871;1,13871;1,13827;1,13845;-1
2016.04.05;18:15:00;1,1384;1,13863;1,138;1,13839;-1
2016.04.05;19:00:00;1,13839;1,13843;1,13769;1,13837;-1
2016.04.05;20:00:00;1,13837;1,13874;1,13795;1,13807;-1
2016.04.05;21:00:00;1,13807;1,13858;1,13772;1,13831;-1
2016.04.05;22:00:00;1,13831;1,1385;1,13711;1,13713;-1
2016.04.05;23:00:00;1,13713;1,13784;1,13683;1,13784;-1
2016.04.06;00:00:00;1,13784;1,13794;1,13657;1,13671;-1
2016.04.06;01:00:00;1,13671;1,13726;1,13653;1,13722;-1
2016.04.06;02:00:00;1,13722;1,13739;1,13655;1,13685;-1
2016.04.06;03:00:00;1,13685;1,1369;1,13527;1,13605;-1
2016.04.06;04:00:00;1,13605;1,13701;1,13447;1,13576;-1
2016.04.06;05:00:00;1,13576;1,13621;1,13407;1,13494;-1
2016.04.06;06:00:00;1,13494;1,13585;1,13444;1,13532;-1
2016.04.06;07:00:00;1,13532;1,13532;1,13449;1,13489;-1
2016.04.06;08:00:00;1,13489;1,1357;1,13267;1,13439;-1
2016.04.06;09:00:00;1,13439;1,13733;1,13333;1,13658;-1
2016.04.06;10:00:00;1,13658;1,13994;1,13595;1,13895;-1
2016.04.06;11:00:00;1,13895;1,14008;1,13729;1,13737;-1
2016.04.06;12:00:00;1,13737;1,14319;1,13681;1,14287;-1
2016.04.06;13:00:00;1,14287;1,14317;1,14082;1,14146;-1
2016.04.06;14:00:00;1,14146;1,14222;1,14115;1,1413;-1
2016.04.06;15:00:00;1,1413;1,14252;1,13924;1,14076;-1
2016.04.06;16:00:00;1,14076;1,14114;1,13978;1,13999;-1
2016.04.06;17:00:00;1,13999;1,14009;1,13943;1,13994;-1
2016.04.06;18:15:00;1,13963;1,1397;1,13922;1,13966;-1
2016.04.06;19:00:00;1,13966;1,13994;1,13934;1,13968;-1
2016.04.06;20:00:00;1,13968;1,14048;1,13949;1,14004;-1
2016.04.06;21:00:00;1,14004;1,14158;1,13987;1,14116;-1
2016.04.06;22:00:00;1,14116;1,14138;1,13931;1,13984;-1
2016.04.06;23:00:00;1,13984;1,14063;1,13935;1,13997;-1
2016.04.07;00:00:00;1,13997;1,14029;1,13953;1,13972;-1
2016.04.07;01:00:00;1,13972;1,14079;1,13969;1,14062;-1
2016.04.07;02:00:00;1,14062;1,1424;1,14053;1,14164;-1
2016.04.07;03:00:00;1,14164;1,14541;1,14145;1,14471;-1
2016.04.07;04:00:00;1,14471;1,14477;1,13836;1,14061;-1
2016.04.07;05:00:00;1,14061;1,14061;1,13602;1,13869;-1
2016.04.07;06:00:00;1,13869;1,14042;1,13741;1,13942;-1
2016.04.07;07:00:00;1,13942;1,13979;1,13693;1,13731;-1
2016.04.07;08:00:00;1,13731;1,1406;1,13595;1,1368;-1
2016.04.07;09:00:00;1,1368;1,13792;1,13576;1,13777;-1
2016.04.07;10:00:00;1,13777;1,13783;1,13377;1,1352;-1
2016.04.07;11:00:00;1,1352;1,13858;1,13506;1,13797;-1
2016.04.07;12:00:00;1,13797;1,14;1,13782;1,13858;-1
2016.04.07;13:00:00;1,13858;1,13889;1,13742;1,13759;-1
2016.04.07;14:00:00;1,13759;1,13808;1,13611;1,13752;-1
2016.04.07;15:00:00;1,13752;1,13811;1,13742;1,13799;-1
2016.04.07;16:00:00;1,13799;1,13816;1,13686;1,13723;-1
2016.04.07;17:00:00;1,13723;1,13795;1,1368;1,13775;-1
2016.04.07;18:15:00;1,13755;1,1379;1,13683;1,13728;-1
2016.04.07;19:00:00;1,13728;1,1377;1,13668;1,1373;-1
2016.04.07;20:00:00;1,1373;1,1376;1,13668;1,13669;-1
2016.04.07;21:00:00;1,13669;1,13748;1,13605;1,13682;-1
2016.04.07;22:00:00;1,13682;1,13739;1,13593;1,13607;-1
2016.04.07;23:00:00;1,13607;1,13669;1,136;1,1364;-1
2016.04.08;00:00:00;1,1364;1,1369;1,13631;1,13671;-1
2016.04.08;01:00:00;1,13671;1,13693;1,13645;1,13646;-1
2016.04.08;02:00:00;1,13646;1,13717;1,13584;1,13693;-1
2016.04.08;03:00:00;1,13693;1,13769;1,13605;1,13645;-1
2016.04.08;04:00:00;1,13645;1,13843;1,13492;1,1379;-1
2016.04.08;05:00:00;1,1379;1,1394;1,13753;1,13867;-1
2016.04.08;06:00:00;1,13867;1,13932;1,13739;1,13749;-1
2016.04.08;07:00:00;1,13749;1,13795;1,13649;1,1367;-1
2016.04.08;08:00:00;1,1367;1,13699;1,13597;1,13671;-1
2016.04.08;09:00:00;1,13671;1,13719;1,13518;1,13634;-1
2016.04.08;10:00:00;1,13634;1,13978;1,13624;1,13836;-1
2016.04.08;11:00:00;1,13836;1,14103;1,13831;1,14063;-1
2016.04.08;12:00:00;1,14063;1,14196;1,13952;1,14049;-1
2016.04.08;13:00:00;1,14049;1,14145;1,14023;1,14071;-1
2016.04.08;14:00:00;1,14071;1,14086;1,13986;1,13989;-1
2016.04.08;15:00:00;1,13989;1,14008;1,13931;1,13975;-1
2016.04.08;16:00:00;1,13975;1,14045;1,13958;1,14006;-1
2016.04.08;17:00:00;1,14006;1,14011;1,13947;1,13989;-1
2016.04.10;18:15:00;1,141;1,14137;1,14041;1,14072;-1
2016.04.10;19:00:00;1,14072;1,14095;1,14031;1,14052;-1
2016.04.10;20:00:00;1,14052;1,14079;1,14009;1,14053;-1
2016.04.10;21:00:00;1,14053;1,14064;1,13953;1,13961;-1
2016.04.10;22:00:00;1,13961;1,14263;1,13958;1,14118;-1
2016.04.10;23:00:00;1,14118;1,14146;1,1405;1,14104;-1
2016.04.11;00:00:00;1,14104;1,14121;1,14064;1,14117;-1
2016.04.11;01:00:00;1,14117;1,14188;1,14104;1,14104;-1
2016.04.11;02:00:00;1,14104;1,14149;1,1406;1,14076;-1
2016.04.11;03:00:00;1,14076;1,14282;1,14042;1,14146;-1
2016.04.11;04:00:00;1,14146;1,14152;1,13724;1,1378;-1
2016.04.11;05:00:00;1,1378;1,13958;1,13769;1,13929;-1
2016.04.11;06:00:00;1,13929;1,1393;1,13777;1,13812;-1
2016.04.11;07:00:00;1,13812;1,13946;1,13787;1,13908;-1
2016.04.11;08:00:00;1,13908;1,14059;1,13861;1,13918;-1
2016.04.11;09:00:00;1,13918;1,14222;1,13868;1,14115;-1
2016.04.11;10:00:00;1,14115;1,14443;1,13943;1,1441;-1
2016.04.11;11:00:00;1,1441;1,14476;1,14318;1,14429;-1
2016.04.11;12:00:00;1,14429;1,14456;1,14064;1,14112;-1
2016.04.11;13:00:00;1,14112;1,14211;1,14076;1,14138;-1
2016.04.11;14:00:00;1,14138;1,14184;1,13958;1,1405;-1
2016.04.11;15:00:00;1,1405;1,14148;1,14049;1,14119;-1
2016.04.11;16:00:00;1,14119;1,14124;1,14028;1,14054;-1
2016.04.11;17:00:00;1,14054;1,14104;1,1403;1,14081;-1
2016.04.11;18:15:00;1,14085;1,14087;1,1402;1,1405;-1
2016.04.11;19:00:00;1,1405;1,14109;1,14011;1,14104;-1
2016.04.11;20:00:00;1,14104;1,14138;1,1409;1,14103;-1
2016.04.11;21:00:00;1,14103;1,14117;1,14006;1,14105;-1
2016.04.11;22:00:00;1,14105;1,14169;1,14055;1,14107;-1
2016.04.11;23:00:00;1,14107;1,14133;1,14073;1,1409;-1
2016.04.12;00:00:00;1,1409;1,14101;1,14011;1,14055;-1
2016.04.12;01:00:00;1,14055;1,14102;1,14047;1,14085;-1
2016.04.12;02:00:00;1,14085;1,14139;1,14068;1,1412;-1
2016.04.12;03:00:00;1,1412;1,14231;1,14067;1,14203;-1
2016.04.12;04:00:00;1,14203;1,14351;1,14158;1,14306;-1
2016.04.12;05:00:00;1,14306;1,14649;1,14306;1,14334;-1
2016.04.12;06:00:00;1,14334;1,14352;1,14187;1,14213;-1
2016.04.12;07:00:00;1,14213;1,14253;1,14084;1,14095;-1
2016.04.12;08:00:00;1,14095;1,14154;1,13969;1,14108;-1
2016.04.12;09:00:00;1,14108;1,14132;1,13801;1,13827;-1
2016.04.12;10:00:00;1,13827;1,13967;1,13623;1,13709;-1
2016.04.12;11:00:00;1,13709;1,13776;1,13456;1,13743;-1
2016.04.12;12:00:00;1,13743;1,14008;1,13652;1,1395;-1
2016.04.12;13:00:00;1,1395;1,13994;1,13754;1,13757;-1
2016.04.12;14:00:00;1,13757;1,13873;1,13726;1,13729;-1
2016.04.12;15:00:00;1,13729;1,13984;1,13729;1,13964;-1
2016.04.12;16:00:00;1,13964;1,13979;1,13889;1,13914;-1
2016.04.12;17:00:00;1,13914;1,13929;1,13822;1,13858;-1
2016.04.12;18:15:00;1,13878;1,13913;1,13824;1,13834;-1
2016.04.12;19:00:00;1,13834;1,13866;1,13818;1,13861;-1
2016.04.12;20:00:00;1,13861;1,13881;1,13815;1,13833;-1
2016.04.12;21:00:00;1,13833;1,13914;1,13756;1,13806;-1
2016.04.12;22:00:00;1,13806;1,13818;1,13672;1,13711;-1
2016.04.12;23:00:00;1,13711;1,13754;1,13663;1,1368;-1
2016.04.13;00:00:00;1,1368;1,13729;1,13661;1,13698;-1
2016.04.13;01:00:00;1,13698;1,13714;1,13658;1,13674;-1
2016.04.13;02:00:00;1,13674;1,13675;1,13562;1,13602;-1
2016.04.13;03:00:00;1,13602;1,13674;1,13427;1,13524;-1
2016.04.13;04:00:00;1,13524;1,13623;1,13408;1,13533;-1
2016.04.13;05:00:00;1,13533;1,13584;1,13365;1,13378;-1
2016.04.13;06:00:00;1,13378;1,13396;1,1308;1,13137;-1
2016.04.13;07:00:00;1,13137;1,13162;1,12988;1,13033;-1
2016.04.13;08:00:00;1,13033;1,13095;1,12961;1,1303;-1
2016.04.13;09:00:00;1,1303;1,13262;1,12952;1,1313;-1
2016.04.13;10:00:00;1,1313;1,13245;1,12806;1,12813;-1
2016.04.13;11:00:00;1,12813;1,12944;1,12726;1,12838;-1
2016.04.13;12:00:00;1,12838;1,129;1,12724;1,12796;-1
2016.04.13;13:00:00;1,12796;1,1292;1,12758;1,12873;-1
2016.04.13;14:00:00;1,12873;1,12923;1,12741;1,12827;-1
2016.04.13;15:00:00;1,12827;1,12846;1,12733;1,12838;-1
2016.04.13;16:00:00;1,12838;1,12903;1,12794;1,12801;-1
2016.04.13;17:00:00;1,12801;1,12808;1,12686;1,12742;-1
2016.04.13;18:15:00;1,12783;1,1279;1,12743;1,12777;-1
2016.04.13;19:00:00;1,12777;1,12844;1,12758;1,12831;-1
2016.04.13;20:00:00;1,12831;1,12843;1,12729;1,1278;-1
2016.04.13;21:00:00;1,1278;1,12792;1,12631;1,1266;-1
2016.04.13;22:00:00;1,1266;1,12677;1,1254;1,12632;-1
2016.04.13;23:00:00;1,12632;1,12689;1,12596;1,12688;-1
2016.04.14;00:00:00;1,12688;1,12733;1,12642;1,1266;-1
2016.04.14;01:00:00;1,1266;1,12676;1,1261;1,12618;-1
2016.04.14;02:00:00;1,12618;1,12663;1,12594;1,1263;-1
2016.04.14;03:00:00;1,1263;1,12692;1,12514;1,12646;-1
2016.04.14;04:00:00;1,12646;1,12647;1,1234;1,12535;-1
2016.04.14;05:00:00;1,12535;1,12717;1,12408;1,12677;-1
2016.04.14;06:00:00;1,12677;1,12738;1,12514;1,1256;-1
2016.04.14;07:00:00;1,1256;1,12646;1,12535;1,12595;-1
2016.04.14;08:00:00;1,12595;1,12687;1,12548;1,12599;-1
2016.04.14;09:00:00;1,12599;1,12949;1,12495;1,12764;-1
2016.04.14;10:00:00;1,12764;1,12842;1,12633;1,12802;-1
2016.04.14;11:00:00;1,12802;1,12808;1,12518;1,1263;-1
2016.04.14;12:00:00;1,1263;1,12697;1,1248;1,1263;-1
2016.04.14;13:00:00;1,1263;1,12706;1,12548;1,1262;-1
2016.04.14;14:00:00;1,1262;1,1271;1,1261;1,12704;-1
2016.04.14;15:00:00;1,12704;1,12762;1,12629;1,12671;-1
2016.04.14;16:00:00;1,12671;1,12686;1,12544;1,12555;-1
2016.04.14;17:00:00;1,12555;1,12694;1,12548;1,12678;-1
2016.04.14;18:15:00;1,1267;1,12673;1,12593;1,12608;-1
2016.04.14;19:00:00;1,12608;1,12666;1,12603;1,12666;-1
2016.04.14;20:00:00;1,12666;1,12688;1,12636;1,12653;-1
2016.04.14;21:00:00;1,12653;1,12671;1,12499;1,12555;-1
2016.04.14;22:00:00;1,12555;1,12614;1,12538;1,12585;-1
2016.04.14;23:00:00;1,12585;1,12638;1,12543;1,12592;-1
2016.04.15;00:00:00;1,12592;1,12639;1,12586;1,12622;-1
2016.04.15;01:00:00;1,12622;1,12636;1,12579;1,12626;-1
2016.04.15;02:00:00;1,12626;1,12641;1,12557;1,12578;-1
2016.04.15;03:00:00;1,12578;1,12715;1,12572;1,12583;-1
2016.04.15;04:00:00;1,12583;1,12649;1,12458;1,12595;-1
2016.04.15;05:00:00;1,12595;1,12697;1,12558;1,12649;-1
2016.04.15;06:00:00;1,12649;1,12688;1,12574;1,1263;-1
2016.04.15;07:00:00;1,1263;1,12803;1,12627;1,12787;-1
2016.04.15;08:00:00;1,12787;1,1288;1,1278;1,12817;-1
2016.04.15;09:00:00;1,12817;1,12978;1,1274;1,12747;-1
2016.04.15;10:00:00;1,12747;1,12935;1,12723;1,12882;-1
2016.04.15;11:00:00;1,12882;1,13172;1,12882;1,12952;-1
2016.04.15;12:00:00;1,12952;1,13003;1,12839;1,12938;-1
2016.04.15;13:00:00;1,12938;1,13099;1,12937;1,12979;-1
2016.04.15;14:00:00;1,12979;1,13114;1,12877;1,12888;-1
2016.04.15;15:00:00;1,12888;1,12896;1,12808;1,12864;-1
2016.04.15;16:00:00;1,12864;1,129;1,12818;1,1283;-1
2016.04.15;17:00:00;1,1283;1,12866;1,12807;1,12828;-1
2016.04.17;18:15:00;1,13005;1,13016;1,12928;1,12965;-1
2016.04.17;19:00:00;1,12965;1,12985;1,12907;1,12916;-1
2016.04.17;20:00:00;1,12916;1,13003;1,12893;1,12979;-1
2016.04.17;21:00:00;1,12979;1,13069;1,12943;1,12952;-1
2016.04.17;22:00:00;1,12952;1,12976;1,12889;1,12932;-1
2016.04.17;23:00:00;1,12932;1,1295;1,12764;1,12829;-1
2016.04.18;00:00:00;1,12829;1,12859;1,12811;1,12837;-1
2016.04.18;01:00:00;1,12837;1,12876;1,12812;1,12866;-1
2016.04.18;02:00:00;1,12866;1,12898;1,12803;1,12847;-1
2016.04.18;03:00:00;1,12847;1,12939;1,12738;1,12893;-1
2016.04.18;04:00:00;1,12893;1,13098;1,12882;1,13016;-1
2016.04.18;05:00:00;1,13016;1,13088;1,12835;1,1302;-1
2016.04.18;06:00:00;1,1302;1,13136;1,13002;1,13068;-1
2016.04.18;07:00:00;1,13068;1,13068;1,12964;1,13049;-1
2016.04.18;08:00:00;1,13049;1,13099;1,12993;1,1309;-1
2016.04.18;09:00:00;1,1309;1,13196;1,13012;1,13073;-1
2016.04.18;10:00:00;1,13073;1,13147;1,1297;1,13069;-1
2016.04.18;11:00:00;1,13069;1,13321;1,13049;1,13294;-1
2016.04.18;12:00:00;1,13294;1,13302;1,13136;1,13228;-1
2016.04.18;13:00:00;1,13228;1,13256;1,13128;1,13248;-1
2016.04.18;14:00:00;1,13248;1,13295;1,13157;1,13174;-1
2016.04.18;15:00:00;1,13174;1,13214;1,13082;1,13124;-1
2016.04.18;16:00:00;1,13124;1,13159;1,13071;1,13075;-1
2016.04.18;17:00:00;1,13075;1,13158;1,13075;1,13137;-1
2016.04.18;18:15:00;1,1314;1,13155;1,13112;1,13139;-1
2016.04.18;19:00:00;1,13139;1,1314;1,13067;1,13104;-1
2016.04.18;20:00:00;1,13104;1,1312;1,13061;1,13079;-1
2016.04.18;21:00:00;1,13079;1,13114;1,13035;1,13106;-1
2016.04.18;22:00:00;1,13106;1,13209;1,13106;1,13201;-1
2016.04.18;23:00:00;1,13201;1,13233;1,13145;1,13217;-1
2016.04.19;00:00:00;1,13217;1,13259;1,13191;1,1323;-1
2016.04.19;01:00:00;1,1323;1,13245;1,13193;1,13241;-1
2016.04.19;02:00:00;1,13241;1,13261;1,13208;1,13254;-1
2016.04.19;03:00:00;1,13254;1,13446;1,13242;1,13392;-1
2016.04.19;04:00:00;1,13392;1,13405;1,13252;1,13269;-1
2016.04.19;05:00:00;1,13269;1,13338;1,13149;1,13332;-1
2016.04.19;06:00:00;1,13332;1,13433;1,13258;1,13318;-1
2016.04.19;07:00:00;1,13318;1,13392;1,13276;1,13345;-1
2016.04.19;08:00:00;1,13345;1,13488;1,13283;1,13409;-1
2016.04.19;09:00:00;1,13409;1,13596;1,13389;1,13541;-1
2016.04.19;10:00:00;1,13541;1,13809;1,13536;1,13779;-1
2016.04.19;11:00:00;1,13779;1,13827;1,13601;1,13769;-1
2016.04.19;12:00:00;1,13769;1,13848;1,13693;1,13755;-1
2016.04.19;13:00:00;1,13755;1,1376;1,13683;1,1376;-1
2016.04.19;14:00:00;1,1376;1,13829;1,1376;1,13787;-1
2016.04.19;15:00:00;1,13787;1,13817;1,13741;1,13755;-1
2016.04.19;16:00:00;1,13755;1,13788;1,13611;1,13628;-1
2016.04.19;17:00:00;1,13628;1,13642;1,13565;1,13575;-1
2016.04.19;18:15:00;1,13605;1,13619;1,1355;1,13556;-1
2016.04.19;19:00:00;1,13556;1,13604;1,13542;1,1357;-1
2016.04.19;20:00:00;1,1357;1,13603;1,13555;1,13586;-1
2016.04.19;21:00:00;1,13586;1,13627;1,13575;1,13577;-1
2016.04.19;22:00:00;1,13577;1,13699;1,13575;1,13671;-1
2016.04.19;23:00:00;1,13671;1,13705;1,13631;1,13705;-1
2016.04.20;00:00:00;1,13705;1,13738;1,13573;1,13628;-1
2016.04.20;01:00:00;1,13628;1,13654;1,13611;1,13614;-1
2016.04.20;02:00:00;1,13614;1,1362;1,13534;1,13578;-1
2016.04.20;03:00:00;1,13578;1,13684;1,13567;1,13613;-1
2016.04.20;04:00:00;1,13613;1,13655;1,1349;1,13634;-1
2016.04.20;05:00:00;1,13634;1,13665;1,1355;1,13658;-1
2016.04.20;06:00:00;1,13658;1,13797;1,13608;1,13715;-1
2016.04.20;07:00:00;1,13715;1,13739;1,13622;1,13677;-1
2016.04.20;08:00:00;1,13677;1,13804;1,13641;1,13784;-1
2016.04.20;09:00:00;1,13784;1,13883;1,13638;1,1366;-1
2016.04.20;10:00:00;1,1366;1,13678;1,13351;1,13394;-1
2016.04.20;11:00:00;1,13394;1,13445;1,13181;1,13297;-1
2016.04.20;12:00:00;1,13297;1,13417;1,13207;1,13286;-1
2016.04.20;13:00:00;1,13286;1,13334;1,13241;1,13274;-1
2016.04.20;14:00:00;1,13274;1,13276;1,13017;1,13133;-1
2016.04.20;15:00:00;1,13133;1,13143;1,13001;1,13021;-1
2016.04.20;16:00:00;1,13021;1,13036;1,12907;1,12912;-1
2016.04.20;17:00:00;1,12912;1,12993;1,12911;1,12966;-1
2016.04.20;18:15:00;1,1299;1,1301;1,12943;1,13002;-1
2016.04.20;19:00:00;1,13002;1,13021;1,12971;1,13015;-1
2016.04.20;20:00:00;1,13015;1,13063;1,12978;1,13026;-1
2016.04.20;21:00:00;1,13026;1,13041;1,12969;1,1299;-1
2016.04.20;22:00:00;1,1299;1,13048;1,12868;1,12975;-1
2016.04.20;23:00:00;1,12975;1,13018;1,12965;1,12988;-1
2016.04.21;00:00:00;1,12988;1,13003;1,12955;1,12957;-1
2016.04.21;01:00:00;1,12957;1,12965;1,12905;1,12927;-1
2016.04.21;02:00:00;1,12927;1,12984;1,12893;1,1297;-1
2016.04.21;03:00:00;1,1297;1,13039;1,12907;1,12983;-1
2016.04.21;04:00:00;1,12983;1,13107;1,1289;1,12925;-1
2016.04.21;05:00:00;1,12925;1,12979;1,12831;1,12931;-1
2016.04.21;06:00:00;1,12931;1,13049;1,12853;1,13037;-1
2016.04.21;07:00:00;1,13037;1,13139;1,12998;1,13108;-1
2016.04.21;08:00:00;1,13108;1,13343;1,13073;1,13282;-1
2016.04.21;09:00:00;1,13282;1,13988;1,1326;1,13767;-1
2016.04.21;10:00:00;1,13767;1,13906;1,12758;1,12962;-1
2016.04.21;11:00:00;1,12962;1,13058;1,12693;1,12887;-1
2016.04.21;12:00:00;1,12887;1,13033;1,12844;1,12997;-1
2016.04.21;13:00:00;1,12997;1,13104;1,12917;1,1298;-1
2016.04.21;14:00:00;1,1298;1,13015;1,12913;1,12913;-1
2016.04.21;15:00:00;1,12913;1,12955;1,12866;1,12944;-1
2016.04.21;16:00:00;1,12944;1,1297;1,12883;1,12899;-1
2016.04.21;17:00:00;1,12899;1,12912;1,12843;1,12877;-1
2016.04.21;18:15:00;1,12858;1,12896;1,1282;1,12852;-1
2016.04.21;19:00:00;1,12852;1,12912;1,1285;1,12887;-1
2016.04.21;20:00:00;1,12887;1,12927;1,12886;1,12902;-1
2016.04.21;21:00:00;1,12902;1,12991;1,12898;1,12978;-1
2016.04.21;22:00:00;1,12978;1,13035;1,12977;1,13009;-1
2016.04.21;23:00:00;1,13009;1,13087;1,13009;1,13012;-1
2016.04.22;00:00:00;1,13012;1,13045;1,13003;1,13008;-1
2016.04.22;01:00:00;1,13008;1,13015;1,12917;1,12944;-1
2016.04.22;02:00:00;1,12944;1,13056;1,12943;1,1297;-1
2016.04.22;03:00:00;1,1297;1,13027;1,12869;1,12945;-1
2016.04.22;04:00:00;1,12945;1,12945;1,12646;1,128;-1
2016.04.22;05:00:00;1,128;1,12917;1,12713;1,12733;-1
2016.04.22;06:00:00;1,12733;1,12835;1,12685;1,12792;-1
2016.04.22;07:00:00;1,12792;1,1282;1,12559;1,12689;-1
2016.04.22;08:00:00;1,12689;1,12812;1,12626;1,12644;-1
2016.04.22;09:00:00;1,12644;1,12674;1,12492;1,12562;-1
2016.04.22;10:00:00;1,12562;1,12633;1,12455;1,1252;-1
2016.04.22;11:00:00;1,1252;1,12706;1,12393;1,12401;-1
2016.04.22;12:00:00;1,12401;1,12483;1,12376;1,12388;-1
2016.04.22;13:00:00;1,12388;1,12403;1,12219;1,12232;-1
2016.04.22;14:00:00;1,12232;1,12269;1,12183;1,12203;-1
2016.04.22;15:00:00;1,12203;1,12339;1,12196;1,12283;-1
2016.04.22;16:00:00;1,12283;1,12378;1,12221;1,12223;-1
2016.04.22;17:00:00;1,12223;1,12366;1,12217;1,12263;-1
2016.04.24;18:15:00;1,12225;1,12246;1,12207;1,12226;-1
